District,State,Latitude,Longitude
North 24 Parganas,West Bengal,22.1326,88.8267
North 24 Parganas,West Bengal,22.1323,88.8262
North 24 Parganas,West Bengal,22.132,88.8259
North 24 Parganas,West Bengal,22.1317,88.8255
North 24 Parganas,West Bengal,22.1314,88.8251
North 24 Parganas,West Bengal,22.131,88.8247
North 24 Parganas,West Bengal,22.1307,88.8243
North 24 Parganas,West Bengal,22.1304,88.8239
North 24 Parganas,West Bengal,22.1301,88.8236
North 24 Parganas,West Bengal,22.1296,88.8233
North 24 Parganas,West Bengal,22.1292,88.8231
North 24 Parganas,West Bengal,22.1288,88.8228
North 24 Parganas,West Bengal,22.1284,88.8226
North 24 Parganas,West Bengal,22.1281,88.8223
North 24 Parganas,West Bengal,22.1277,88.8222
North 24 Parganas,West Bengal,22.1274,88.822
North 24 Parganas,West Bengal,22.1272,88.8217
North 24 Parganas,West Bengal,22.127,88.8215
North 24 Parganas,West Bengal,22.1268,88.8213
North 24 Parganas,West Bengal,22.1267,88.8211
North 24 Parganas,West Bengal,22.1267,88.8208
North 24 Parganas,West Bengal,22.1267,88.8204
North 24 Parganas,West Bengal,22.1268,88.8201
North 24 Parganas,West Bengal,22.1269,88.8197
North 24 Parganas,West Bengal,22.1272,88.8193
North 24 Parganas,West Bengal,22.1273,88.8187
North 24 Parganas,West Bengal,22.1275,88.8182
North 24 Parganas,West Bengal,22.1278,88.8177
North 24 Parganas,West Bengal,22.1281,88.8172
North 24 Parganas,West Bengal,22.1285,88.8167
North 24 Parganas,West Bengal,22.1289,88.8162
North 24 Parganas,West Bengal,22.1292,88.8158
North 24 Parganas,West Bengal,22.1294,88.8153
North 24 Parganas,West Bengal,22.1296,88.8148
North 24 Parganas,West Bengal,22.1297,88.8142
North 24 Parganas,West Bengal,22.1299,88.8137
North 24 Parganas,West Bengal,22.1301,88.8131
North 24 Parganas,West Bengal,22.1303,88.8126
North 24 Parganas,West Bengal,22.1305,88.8121
North 24 Parganas,West Bengal,22.1308,88.8115
North 24 Parganas,West Bengal,22.1309,88.8109
North 24 Parganas,West Bengal,22.1311,88.8103
North 24 Parganas,West Bengal,22.1311,88.8097
North 24 Parganas,West Bengal,22.1311,88.8092
North 24 Parganas,West Bengal,22.1311,88.8088
North 24 Parganas,West Bengal,22.1311,88.8083
North 24 Parganas,West Bengal,22.1311,88.8079
North 24 Parganas,West Bengal,22.1311,88.8075
North 24 Parganas,West Bengal,22.1311,88.807
North 24 Parganas,West Bengal,22.1309,88.8064
North 24 Parganas,West Bengal,22.1308,88.8058
North 24 Parganas,West Bengal,22.1307,88.8052
North 24 Parganas,West Bengal,22.1305,88.8046
North 24 Parganas,West Bengal,22.1303,88.8041
North 24 Parganas,West Bengal,22.13,88.8036
North 24 Parganas,West Bengal,22.1297,88.8031
North 24 Parganas,West Bengal,22.1294,88.8026
North 24 Parganas,West Bengal,22.1289,88.8021
North 24 Parganas,West Bengal,22.1285,88.8017
North 24 Parganas,West Bengal,22.1281,88.8013
North 24 Parganas,West Bengal,22.1278,88.8009
North 24 Parganas,West Bengal,22.1274,88.8006
North 24 Parganas,West Bengal,22.1271,88.8003
North 24 Parganas,West Bengal,22.1267,88.7999
North 24 Parganas,West Bengal,22.1263,88.7995
North 24 Parganas,West Bengal,22.1258,88.7992
North 24 Parganas,West Bengal,22.1254,88.7988
North 24 Parganas,West Bengal,22.125,88.7984
North 24 Parganas,West Bengal,22.1245,88.7981
North 24 Parganas,West Bengal,22.1241,88.7979
North 24 Parganas,West Bengal,22.1235,88.7977
North 24 Parganas,West Bengal,22.1231,88.7975
North 24 Parganas,West Bengal,22.1227,88.7974
North 24 Parganas,West Bengal,22.1223,88.7972
North 24 Parganas,West Bengal,22.1219,88.7971
North 24 Parganas,West Bengal,22.1216,88.7969
North 24 Parganas,West Bengal,22.1213,88.7967
North 24 Parganas,West Bengal,22.1209,88.7966
North 24 Parganas,West Bengal,22.1206,88.7965
North 24 Parganas,West Bengal,22.1202,88.7964
North 24 Parganas,West Bengal,22.1197,88.7962
North 24 Parganas,West Bengal,22.1191,88.7961
North 24 Parganas,West Bengal,22.1185,88.7961
North 24 Parganas,West Bengal,22.1178,88.796
North 24 Parganas,West Bengal,22.1172,88.7959
North 24 Parganas,West Bengal,22.1166,88.7958
North 24 Parganas,West Bengal,22.1159,88.7956
North 24 Parganas,West Bengal,22.1153,88.7955
North 24 Parganas,West Bengal,22.1148,88.7952
North 24 Parganas,West Bengal,22.1144,88.795
North 24 Parganas,West Bengal,22.1142,88.7946
North 24 Parganas,West Bengal,22.1139,88.7943
North 24 Parganas,West Bengal,22.1139,88.7937
North 24 Parganas,West Bengal,22.1137,88.7932
North 24 Parganas,West Bengal,22.1137,88.7926
North 24 Parganas,West Bengal,22.1138,88.7921
North 24 Parganas,West Bengal,22.1139,88.7915
North 24 Parganas,West Bengal,22.1139,88.791
North 24 Parganas,West Bengal,22.114,88.7904
North 24 Parganas,West Bengal,22.1141,88.7898
North 24 Parganas,West Bengal,22.1142,88.7892
North 24 Parganas,West Bengal,22.1143,88.7886
North 24 Parganas,West Bengal,22.1144,88.7879
North 24 Parganas,West Bengal,22.1143,88.7873
North 24 Parganas,West Bengal,22.1142,88.7868
North 24 Parganas,West Bengal,22.1142,88.7861
North 24 Parganas,West Bengal,22.1141,88.7855
North 24 Parganas,West Bengal,22.1139,88.7848
North 24 Parganas,West Bengal,22.1138,88.7841
North 24 Parganas,West Bengal,22.1137,88.7834
North 24 Parganas,West Bengal,22.1135,88.7827
North 24 Parganas,West Bengal,22.1133,88.7822
North 24 Parganas,West Bengal,22.1131,88.7817
North 24 Parganas,West Bengal,22.113,88.7812
North 24 Parganas,West Bengal,22.1128,88.7808
North 24 Parganas,West Bengal,22.1125,88.7805
North 24 Parganas,West Bengal,22.1123,88.7801
North 24 Parganas,West Bengal,22.1122,88.7796
North 24 Parganas,West Bengal,22.1119,88.7792
North 24 Parganas,West Bengal,22.1117,88.7787
North 24 Parganas,West Bengal,22.1115,88.7782
North 24 Parganas,West Bengal,22.1112,88.7776
North 24 Parganas,West Bengal,22.1108,88.7772
North 24 Parganas,West Bengal,22.1103,88.7767
North 24 Parganas,West Bengal,22.11,88.7761
North 24 Parganas,West Bengal,22.1097,88.7757
North 24 Parganas,West Bengal,22.1094,88.7753
North 24 Parganas,West Bengal,22.1094,88.7753
North 24 Parganas,West Bengal,22.107,88.7728
North 24 Parganas,West Bengal,22.107,88.7725
North 24 Parganas,West Bengal,22.1064,88.7719
North 24 Parganas,West Bengal,22.1061,88.7719
North 24 Parganas,West Bengal,22.1056,88.7717
North 24 Parganas,West Bengal,22.1051,88.7715
North 24 Parganas,West Bengal,22.1046,88.7714
North 24 Parganas,West Bengal,22.1041,88.7712
North 24 Parganas,West Bengal,22.1036,88.7711
North 24 Parganas,West Bengal,22.103,88.7711
North 24 Parganas,West Bengal,22.1025,88.7709
North 24 Parganas,West Bengal,22.1021,88.7708
North 24 Parganas,West Bengal,22.1016,88.7708
North 24 Parganas,West Bengal,22.1011,88.7708
North 24 Parganas,West Bengal,22.1007,88.7706
North 24 Parganas,West Bengal,22.1003,88.7706
North 24 Parganas,West Bengal,22.0998,88.7705
North 24 Parganas,West Bengal,22.0993,88.7705
North 24 Parganas,West Bengal,22.0988,88.7704
North 24 Parganas,West Bengal,22.0983,88.7703
North 24 Parganas,West Bengal,22.0978,88.7703
North 24 Parganas,West Bengal,22.0973,88.7703
North 24 Parganas,West Bengal,22.0968,88.7703
North 24 Parganas,West Bengal,22.0963,88.7703
North 24 Parganas,West Bengal,22.0958,88.7703
North 24 Parganas,West Bengal,22.0953,88.7703
North 24 Parganas,West Bengal,22.0948,88.7703
North 24 Parganas,West Bengal,22.0943,88.7702
North 24 Parganas,West Bengal,22.0938,88.7701
North 24 Parganas,West Bengal,22.0933,88.77
North 24 Parganas,West Bengal,22.0928,88.7699
North 24 Parganas,West Bengal,22.0923,88.7696
North 24 Parganas,West Bengal,22.0919,88.7691
North 24 Parganas,West Bengal,22.0917,88.7685
North 24 Parganas,West Bengal,22.0914,88.7678
North 24 Parganas,West Bengal,22.0911,88.7672
North 24 Parganas,West Bengal,22.0909,88.7666
North 24 Parganas,West Bengal,22.0908,88.7659
North 24 Parganas,West Bengal,22.0906,88.7654
North 24 Parganas,West Bengal,22.0903,88.765
North 24 Parganas,West Bengal,22.0902,88.7645
North 24 Parganas,West Bengal,22.09,88.7641
North 24 Parganas,West Bengal,22.09,88.7636
North 24 Parganas,West Bengal,22.0898,88.7632
North 24 Parganas,West Bengal,22.0897,88.7627
North 24 Parganas,West Bengal,22.0895,88.7624
North 24 Parganas,West Bengal,22.0894,88.7619
North 24 Parganas,West Bengal,22.0892,88.7615
North 24 Parganas,West Bengal,22.0891,88.761
North 24 Parganas,West Bengal,22.0889,88.7606
North 24 Parganas,West Bengal,22.0887,88.7601
North 24 Parganas,West Bengal,22.0886,88.7597
North 24 Parganas,West Bengal,22.0884,88.7593
North 24 Parganas,West Bengal,22.0883,88.7589
North 24 Parganas,West Bengal,22.0882,88.7584
North 24 Parganas,West Bengal,22.088,88.7581
North 24 Parganas,West Bengal,22.0878,88.7577
North 24 Parganas,West Bengal,22.0875,88.7574
North 24 Parganas,West Bengal,22.0873,88.757
North 24 Parganas,West Bengal,22.0871,88.7566
North 24 Parganas,West Bengal,22.0869,88.7562
North 24 Parganas,West Bengal,22.0866,88.7558
North 24 Parganas,West Bengal,22.0864,88.7554
North 24 Parganas,West Bengal,22.0861,88.7551
North 24 Parganas,West Bengal,22.0858,88.7547
North 24 Parganas,West Bengal,22.0856,88.7543
North 24 Parganas,West Bengal,22.0853,88.7539
North 24 Parganas,West Bengal,22.085,88.7534
North 24 Parganas,West Bengal,22.0847,88.753
North 24 Parganas,West Bengal,22.0843,88.7526
North 24 Parganas,West Bengal,22.084,88.7522
North 24 Parganas,West Bengal,22.0836,88.7518
North 24 Parganas,West Bengal,22.0832,88.7514
North 24 Parganas,West Bengal,22.0828,88.7511
North 24 Parganas,West Bengal,22.0825,88.7508
North 24 Parganas,West Bengal,22.0821,88.7505
North 24 Parganas,West Bengal,22.0817,88.7502
North 24 Parganas,West Bengal,22.0814,88.7499
North 24 Parganas,West Bengal,22.0811,88.7496
North 24 Parganas,West Bengal,22.0806,88.7494
North 24 Parganas,West Bengal,22.0803,88.7491
North 24 Parganas,West Bengal,22.0799,88.7488
North 24 Parganas,West Bengal,22.0795,88.7485
North 24 Parganas,West Bengal,22.0791,88.7483
North 24 Parganas,West Bengal,22.0787,88.748
North 24 Parganas,West Bengal,22.0783,88.7478
North 24 Parganas,West Bengal,22.0779,88.7476
North 24 Parganas,West Bengal,22.0775,88.7475
North 24 Parganas,West Bengal,22.0772,88.7472
North 24 Parganas,West Bengal,22.0767,88.7469
North 24 Parganas,West Bengal,22.0762,88.7467
North 24 Parganas,West Bengal,22.0757,88.7464
North 24 Parganas,West Bengal,22.0753,88.7461
North 24 Parganas,West Bengal,22.0748,88.7457
North 24 Parganas,West Bengal,22.0744,88.7452
North 24 Parganas,West Bengal,22.0739,88.7447
North 24 Parganas,West Bengal,22.0733,88.7443
North 24 Parganas,West Bengal,22.0727,88.7439
North 24 Parganas,West Bengal,22.0721,88.7436
North 24 Parganas,West Bengal,22.0715,88.7434
North 24 Parganas,West Bengal,22.0709,88.7433
North 24 Parganas,West Bengal,22.0703,88.7432
North 24 Parganas,West Bengal,22.0698,88.743
North 24 Parganas,West Bengal,22.0694,88.7426
North 24 Parganas,West Bengal,22.0689,88.7422
North 24 Parganas,West Bengal,22.0683,88.7419
North 24 Parganas,West Bengal,22.0678,88.7417
North 24 Parganas,West Bengal,22.0673,88.7414
North 24 Parganas,West Bengal,22.0668,88.7412
North 24 Parganas,West Bengal,22.0664,88.741
North 24 Parganas,West Bengal,22.0659,88.7407
North 24 Parganas,West Bengal,22.0653,88.7405
North 24 Parganas,West Bengal,22.0647,88.7403
North 24 Parganas,West Bengal,22.064,88.7403
North 24 Parganas,West Bengal,22.0633,88.7403
North 24 Parganas,West Bengal,22.0628,88.7403
North 24 Parganas,West Bengal,22.0623,88.7403
North 24 Parganas,West Bengal,22.0619,88.7403
North 24 Parganas,West Bengal,22.0615,88.7403
North 24 Parganas,West Bengal,22.061,88.7402
North 24 Parganas,West Bengal,22.0605,88.7401
North 24 Parganas,West Bengal,22.06,88.74
North 24 Parganas,West Bengal,22.0595,88.7398
North 24 Parganas,West Bengal,22.059,88.7397
North 24 Parganas,West Bengal,22.0586,88.7397
North 24 Parganas,West Bengal,22.0581,88.7397
North 24 Parganas,West Bengal,22.0577,88.7395
North 24 Parganas,West Bengal,22.0573,88.7394
North 24 Parganas,West Bengal,22.057,88.7392
North 24 Parganas,West Bengal,22.0569,88.7388
North 24 Parganas,West Bengal,22.0567,88.7384
North 24 Parganas,West Bengal,22.0567,88.7378
North 24 Parganas,West Bengal,22.0566,88.7372
North 24 Parganas,West Bengal,22.0565,88.7366
North 24 Parganas,West Bengal,22.0565,88.7359
North 24 Parganas,West Bengal,22.0566,88.7354
North 24 Parganas,West Bengal,22.0566,88.7349
North 24 Parganas,West Bengal,22.0567,88.7345
North 24 Parganas,West Bengal,22.0567,88.7342
North 24 Parganas,West Bengal,22.0567,88.7331
North 24 Parganas,West Bengal,22.0567,88.7328
North 24 Parganas,West Bengal,22.0566,88.7324
North 24 Parganas,West Bengal,22.0564,88.7319
North 24 Parganas,West Bengal,22.0564,88.7313
North 24 Parganas,West Bengal,22.0564,88.731
North 24 Parganas,West Bengal,22.0564,88.7304
North 24 Parganas,West Bengal,22.0564,88.7301
North 24 Parganas,West Bengal,22.0564,88.7297
North 24 Parganas,West Bengal,22.0564,88.7272
North 24 Parganas,West Bengal,22.0564,88.7268
North 24 Parganas,West Bengal,22.0564,88.7264
North 24 Parganas,West Bengal,22.0564,88.7259
North 24 Parganas,West Bengal,22.0564,88.7254
North 24 Parganas,West Bengal,22.0566,88.725
North 24 Parganas,West Bengal,22.0567,88.7244
North 24 Parganas,West Bengal,22.0567,88.7239
North 24 Parganas,West Bengal,22.0567,88.7234
North 24 Parganas,West Bengal,22.0568,88.7229
North 24 Parganas,West Bengal,22.0569,88.7226
North 24 Parganas,West Bengal,22.057,88.7222
North 24 Parganas,West Bengal,22.0572,88.7218
North 24 Parganas,West Bengal,22.0574,88.7215
North 24 Parganas,West Bengal,22.0574,88.721
North 24 Parganas,West Bengal,22.0575,88.7205
North 24 Parganas,West Bengal,22.0576,88.7201
North 24 Parganas,West Bengal,22.0576,88.7196
North 24 Parganas,West Bengal,22.0576,88.7192
North 24 Parganas,West Bengal,22.0577,88.7188
North 24 Parganas,West Bengal,22.0577,88.7183
North 24 Parganas,West Bengal,22.0578,88.7179
North 24 Parganas,West Bengal,22.0579,88.7175
North 24 Parganas,West Bengal,22.058,88.7171
North 24 Parganas,West Bengal,22.0581,88.7167
North 24 Parganas,West Bengal,22.0582,88.7162
North 24 Parganas,West Bengal,22.0583,88.7158
North 24 Parganas,West Bengal,22.0584,88.7154
North 24 Parganas,West Bengal,22.0585,88.715
North 24 Parganas,West Bengal,22.0586,88.7146
North 24 Parganas,West Bengal,22.0587,88.7142
North 24 Parganas,West Bengal,22.0588,88.7138
North 24 Parganas,West Bengal,22.059,88.7133
North 24 Parganas,West Bengal,22.0591,88.7129
North 24 Parganas,West Bengal,22.0593,88.7125
North 24 Parganas,West Bengal,22.0596,88.712
North 24 Parganas,West Bengal,22.0599,88.7116
North 24 Parganas,West Bengal,22.0603,88.7111
North 24 Parganas,West Bengal,22.0606,88.7106
North 24 Parganas,West Bengal,22.0608,88.7103
North 24 Parganas,West Bengal,22.0611,88.7097
North 24 Parganas,West Bengal,22.0614,88.7094
North 24 Parganas,West Bengal,22.0617,88.7089
North 24 Parganas,West Bengal,22.0619,88.7086
North 24 Parganas,West Bengal,22.0622,88.708
North 24 Parganas,West Bengal,22.0625,88.7078
North 24 Parganas,West Bengal,22.0628,88.7072
North 24 Parganas,West Bengal,22.0631,88.7069
North 24 Parganas,West Bengal,22.0633,88.7064
North 24 Parganas,West Bengal,22.0642,88.7055
North 24 Parganas,West Bengal,22.065,88.7047
North 24 Parganas,West Bengal,22.0653,88.7047
North 24 Parganas,West Bengal,22.0661,88.7044
North 24 Parganas,West Bengal,22.0665,88.7043
North 24 Parganas,West Bengal,22.0669,88.7043
North 24 Parganas,West Bengal,22.0675,88.7041
North 24 Parganas,West Bengal,22.0678,88.7038
North 24 Parganas,West Bengal,22.0681,88.7035
North 24 Parganas,West Bengal,22.0685,88.7033
North 24 Parganas,West Bengal,22.0689,88.7032
North 24 Parganas,West Bengal,22.0694,88.7031
North 24 Parganas,West Bengal,22.0698,88.703
North 24 Parganas,West Bengal,22.0703,88.7028
North 24 Parganas,West Bengal,22.0709,88.7028
North 24 Parganas,West Bengal,22.0714,88.7028
North 24 Parganas,West Bengal,22.072,88.7027
North 24 Parganas,West Bengal,22.0725,88.7026
North 24 Parganas,West Bengal,22.0729,88.7025
North 24 Parganas,West Bengal,22.0733,88.7024
North 24 Parganas,West Bengal,22.0738,88.7022
North 24 Parganas,West Bengal,22.0743,88.7022
North 24 Parganas,West Bengal,22.0749,88.7022
North 24 Parganas,West Bengal,22.0754,88.7022
North 24 Parganas,West Bengal,22.0759,88.7023
North 24 Parganas,West Bengal,22.0764,88.7024
North 24 Parganas,West Bengal,22.0769,88.7025
North 24 Parganas,West Bengal,22.0775,88.7025
North 24 Parganas,West Bengal,22.078,88.7025
North 24 Parganas,West Bengal,22.0784,88.7027
North 24 Parganas,West Bengal,22.0788,88.7029
North 24 Parganas,West Bengal,22.0792,88.7033
North 24 Parganas,West Bengal,22.0797,88.7036
North 24 Parganas,West Bengal,22.0802,88.704
North 24 Parganas,West Bengal,22.0806,88.7044
North 24 Parganas,West Bengal,22.0811,88.7047
North 24 Parganas,West Bengal,22.0815,88.7051
North 24 Parganas,West Bengal,22.0817,88.7056
North 24 Parganas,West Bengal,22.082,88.706
North 24 Parganas,West Bengal,22.0823,88.7065
North 24 Parganas,West Bengal,22.0826,88.7069
North 24 Parganas,West Bengal,22.083,88.7073
North 24 Parganas,West Bengal,22.0833,88.7078
North 24 Parganas,West Bengal,22.0836,88.7082
North 24 Parganas,West Bengal,22.084,88.7086
North 24 Parganas,West Bengal,22.0844,88.709
North 24 Parganas,West Bengal,22.0847,88.7094
North 24 Parganas,West Bengal,22.085,88.7099
North 24 Parganas,West Bengal,22.0851,88.7104
North 24 Parganas,West Bengal,22.0854,88.7109
North 24 Parganas,West Bengal,22.0856,88.7114
North 24 Parganas,West Bengal,22.0858,88.7118
North 24 Parganas,West Bengal,22.0861,88.7123
North 24 Parganas,West Bengal,22.0864,88.7126
North 24 Parganas,West Bengal,22.0866,88.713
North 24 Parganas,West Bengal,22.0867,88.7135
North 24 Parganas,West Bengal,22.087,88.7139
North 24 Parganas,West Bengal,22.0871,88.7143
North 24 Parganas,West Bengal,22.0873,88.7148
North 24 Parganas,West Bengal,22.0875,88.7152
North 24 Parganas,West Bengal,22.0878,88.7156
North 24 Parganas,West Bengal,22.088,88.7159
North 24 Parganas,West Bengal,22.0883,88.7163
North 24 Parganas,West Bengal,22.0886,88.7168
North 24 Parganas,West Bengal,22.0889,88.7172
North 24 Parganas,West Bengal,22.0893,88.7177
North 24 Parganas,West Bengal,22.0898,88.7182
North 24 Parganas,West Bengal,22.0903,88.7188
North 24 Parganas,West Bengal,22.0907,88.7193
North 24 Parganas,West Bengal,22.0912,88.7199
North 24 Parganas,West Bengal,22.0916,88.7204
North 24 Parganas,West Bengal,22.0921,88.721
North 24 Parganas,West Bengal,22.0926,88.7216
North 24 Parganas,West Bengal,22.093,88.7221
North 24 Parganas,West Bengal,22.0935,88.7225
North 24 Parganas,West Bengal,22.0938,88.7229
North 24 Parganas,West Bengal,22.0941,88.7233
North 24 Parganas,West Bengal,22.0944,88.7237
North 24 Parganas,West Bengal,22.0948,88.7241
North 24 Parganas,West Bengal,22.0951,88.7244
North 24 Parganas,West Bengal,22.0955,88.7248
North 24 Parganas,West Bengal,22.0958,88.7252
North 24 Parganas,West Bengal,22.0961,88.7255
North 24 Parganas,West Bengal,22.0964,88.7258
North 24 Parganas,West Bengal,22.0967,88.7261
North 24 Parganas,West Bengal,22.0969,88.7264
North 24 Parganas,West Bengal,22.0972,88.7267
North 24 Parganas,West Bengal,22.0975,88.7272
North 24 Parganas,West Bengal,22.0979,88.7276
North 24 Parganas,West Bengal,22.0982,88.7281
North 24 Parganas,West Bengal,22.0985,88.7285
North 24 Parganas,West Bengal,22.0989,88.7289
North 24 Parganas,West Bengal,22.0992,88.7292
North 24 Parganas,West Bengal,22.0996,88.7296
North 24 Parganas,West Bengal,22.0999,88.73
